handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9695644412489964,5,0.6947309886656202,1.0237077920591915,5
0.9653874752929636,9,0.6140745868575697,1.1596088477274145,5
0.9889853639403602,6,1.1408788515461432,1.0021584939767765,5
0.9671814743358113,1,0.5801419064120709,0.6162658172520294,0
0.989690519887048,7,0.4845633567844222,1.0349200459557917,5
0.9713289741794418,5,1.1574928771625212,0.8724321488055893,5
0.9659392321027928,5,0.6004402653958089,1.137016284634327,5
0.9827701009745282,5,1.160953764182013,0.1566088614433756,5
0.9652779209147602,3,0.5602645985852847,0.278337492916658,0
0.9799411104537924,4,0.3487509559947245,0.7580889968553517,0
0.9660286910498772,1,0.743153533271185,0.7048791176230228,0
0.9801084599803692,7,0.454101334490429,1.0092304240292391,5
0.982229843459843,5,1.17752532798432,0.4280732213107676,5
0.9827054207972652,7,1.065528355658327,1.1432355166641517,5
0.9687993967701654,5,1.167181817475109,0.845009490109812,5
0.9756305506192168,1,0.8774162330287749,0.9149224880599888,0
0.9845736314038888,3,0.7009307301640463,0.8078708955520918,0
0.9881187643771538,1,0.6209377022284843,0.821525675874846,0
0.9879230130172688,2,0.8046240702366769,0.0853753063915972,0
0.9777950549116016,3,0.7169347305558353,0.3503735815474396,0
0.9637164448087066,5,1.2404080044053147,0.7500686262362605,5
0.9648410274938608,6,1.0744749352204814,1.00661278496568,5
0.9707489055145854,2,0.8122338288551664,0.9475121181646596,0
0.9782877392200302,7,0.5841224607741525,1.2713826012171587,5
0.984362635193602,0,0.8210555629149467,0.3872653931388171,0
0.9800847597187484,3,0.8033636276345193,0.2514465006919053,0
0.9867060294977594,4,0.4617954469258806,0.9083571715348217,0
0.9697156585151308,4,0.1125590756466014,0.933632674772944,0
0.9696384685500924,4,0.6967176327467681,0.2998795829832539,0
0.9673062912687292,1,0.9373458414376676,0.1003191705328861,0
0.9709556900917088,3,0.1591738320496213,0.4289292406256775,0
0.9740862379521184,1,0.5385504933502285,0.9076098989709545,0
0.9812846214332196,1,0.8763489065427091,0.9173718058435676,0
0.9795669528456707,5,0.7826924846148164,1.0030089252220586,5
0.9650773487696764,3,0.7806564254048373,0.4625329654270759,0
0.9898198283042056,3,0.4991091958022365,0.223807995489525,0
0.9617592698018866,7,1.0322548075885862,0.4837810026618447,5
0.9823476226640192,7,0.8458522577883392,1.0334739470781458,5
0.9674020667811264,6,0.8727106044115047,1.0804079099589812,5
0.9641258507429736,5,0.9948336002442372,1.0136995788749774,5
0.9700998064915228,3,0.512230752809425,0.7577178921989319,0
0.971222037833911,2,0.2882038690349487,0.7265277437980192,0
0.9889317411565384,4,0.5177808153330302,0.900797108474234,0
0.9664336132211944,3,0.7594678909642223,0.3998565086595416,0
0.9715364574591534,9,0.2970356045799535,1.018445535021088,5
0.9681026042078008,5,1.0506894647436282,1.0174232875194114,5
0.9628899707887204,1,0.5400916836580889,0.4691066591475053,0
0.98005968646854,3,0.8418253443061098,0.8524883042012084,0
0.970343821692308,2,0.8779558750206018,0.4663074105069401,0
0.9720042184477544,3,0.8653334002088109,0.9836914191719808,0
0.96203421818906,7,1.2872096120971124,1.111396279706463,5
0.9719035781532332,4,0.2011462136658075,0.2927823990344514,0
0.9811143221895842,2,0.0332445653744597,0.904205267618038,0
0.9690890007396152,5,0.6921401631852075,1.0945213242369796,5
0.9652615492622196,8,0.9574631196321812,1.2143115401505884,5
0.9856981000245336,5,1.065393617255342,1.2937490073045017,5
0.9677833288627616,5,1.2590193283550926,1.1415019111775295,5
0.9622050582656816,6,1.224271538999438,1.1089720361432884,5
0.9796677483483666,2,0.7116421205210659,0.4963526798018062,0
0.9601549637446872,3,0.9202121166604956,0.5430937017138107,0
0.9776929601925308,4,0.1010148705530306,0.5964728880972128,0
0.9699577367245108,1,0.5284037270880559,0.8021206859357165,0
0.9666055149251976,3,0.7572871170109466,0.8652985374353526,0
0.9889340134051526,9,0.7724023653930581,1.040627768973113,5
0.9631435660414268,6,1.016871478268221,1.22655590979648,5
0.983969692372918,5,0.244001047321452,1.0696305987838983,5
0.979103928900933,9,0.8722166185063881,1.0437762852294568,5
0.9632653026019644,3,0.3786401755711818,0.9458088292436924,0
0.9899816939742376,4,0.7223403563130804,0.9325866773496752,0
0.9862917946673092,1,0.8087135610989384,0.3660460346781329,0
0.9648224927508144,1,0.7353690374446791,0.3617615105557742,0
0.9725433635788204,5,0.728636811680395,1.0104167182602162,5
0.9789188138594204,7,0.7850071228540535,1.19100923413881,5
0.9606011738096464,2,0.4156524138263878,0.4737053680346632,0
0.9620045509042416,1,0.5377337604096631,0.9881088947993116,0
0.9723556590286392,4,0.6621868932548466,0.2318058613398779,0
0.9808504503412414,2,0.8155792609734325,0.662573040429832,0
0.9736806279748158,2,0.6805146090720765,0.6037578689451611,0
0.963864859247021,3,0.4659533786656937,0.3833383563316666,0
0.972926105491417,6,0.4663204407993245,1.019971838528632,5
0.9609301178534576,0,0.4815694798742937,0.3565971242679906,0
0.967253613838474,4,0.496863431459735,0.4057661714918131,0
0.980600472340888,2,0.8220039518647025,0.9302069468618086,0
0.9862932686877204,3,0.9808820226012668,0.4207989323202539,0
0.96348259761587,2,0.4025992194303694,0.4428656802694956,0
0.9611887105163122,8,0.2614042564461192,1.0075086835127172,5
0.9854716844889684,7,1.1808160588325918,0.7378660709820737,5
0.9605163270770198,7,0.7891529285912157,1.2487679490732724,5
0.9710825558131656,2,0.930510057320043,0.7629719737416586,0
0.9649608858177104,4,0.8350776758704669,0.7726580922804323,0
0.989862063126238,1,0.946730199968091,0.717127352703552,0
0.964304556885584,6,1.1016233864685565,1.146821042524207,5
0.9814870645387916,8,0.8322144875628013,1.1176530457138627,5
0.9639239271437768,8,0.7667262879306384,1.0599067889937122,5
0.98552337333914,0,0.951082525200879,0.4588741240886349,0
0.974430591177508,2,0.1521697905553538,0.908935597535334,0
0.9869800622013376,1,0.9823527703309048,0.3157426938846572,0
0.9887664331681972,0,0.7011679212445772,0.3323549815087027,0
0.970961411472978,2,0.8491779584887514,0.7823840928982019,0
0.9751550334791672,5,1.260017460282212,0.8532323692745623,5
0.9631772390177538,2,0.946289966797648,0.7448525191045497,0
0.9643386992323122,7,0.5382554895474645,1.0707511057883052,5
0.9662965101617352,5,1.0680850157680897,1.0382283027941317,5
0.9623513719689314,8,1.005892740504972,0.6628940220097377,5
0.9668254726087774,2,0.2481447093846033,0.8983913341421378,0
0.9761434911368028,2,0.3670427069815895,0.7676364055881655,0
0.9604689952762482,0,0.383564725829781,0.8804322042296214,0
0.9663708332221452,2,0.0891898593497033,0.4477768097445895,0
0.9659011441324412,6,1.2095256490877468,0.1631295883552065,5
0.9841342291676998,3,0.2517954661204173,0.4840797935769579,0
0.9645205034970492,1,0.6746527796135426,0.5521883531197329,0
0.9679250590095236,2,0.1884246916819036,0.6286910008122673,0
0.9643153799016492,9,1.067960978069894,0.6233328851680515,5
0.9785416538633136,5,0.5307532891058389,1.237654494521803,5
0.9800418166575944,2,0.6801758555947559,0.4977883475920514,0
0.9868446816234284,2,0.50983029151855,0.7914286727610753,0
0.9767371206443032,0,0.7529834678840579,0.6768883859284233,0
0.9659929401143654,4,0.6161646456986227,0.5711281610762675,0
0.969257968191463,3,0.5037370782031033,0.6678058472063045,0
0.9694355007519,3,0.5196073716742116,0.7891400415323494,0
0.9774234692130472,1,0.6524191001848937,0.5791629484013926,0
0.9810831539055884,7,1.1305547686503563,0.9125975145137136,5
0.9832079578191304,5,1.1145554157588229,0.7215674867002839,5
0.9836177551865016,3,0.4684144823200072,0.6579101399213271,0
0.9822711366684778,4,0.5784003733188181,0.7367896234150015,0
0.9836892129098884,2,0.9962812696629,0.663579436484466,0
0.9819133357168932,1,0.8221472485931494,0.3681473901756837,0
0.9606114361410784,0,0.8589402942743315,0.8892638343911743,0
0.9843000882170287,1,0.1439230375694989,0.7775592748391542,0
0.9682580153055764,1,0.5626745988980202,0.400939207782803,0
0.9623524183437184,0,0.6006559025895738,0.7275614798018364,0
0.9889814630540348,2,0.8688203397408886,0.3309971577328093,0
0.9735842607459888,4,0.9402429885019136,0.5397244606110567,0
0.9669617781660098,0,0.9036422260844256,0.7707966890639786,0
0.964730504881627,0,0.6656990999114556,0.0966058297695142,0
0.9760821521405206,0,0.7546087819930869,0.5486341290843204,0
0.9745709482222142,0,0.7271313738917284,0.7498998065481949,0
0.9728429352183884,1,0.4911927759290697,0.8162289442900045,0
0.9692482827962544,1,0.5692096100941566,0.7283197469276473,0
0.9896194056836995,0,0.4544041013469653,0.8428049942942963,0
0.9659073899548124,2,0.3504529374166968,0.513528148320358,0
0.9768924052428836,1,0.338996241317957,0.6786482452969274,0
0.9621043359268788,7,0.5164772324045286,1.271479573513628,5
0.9838781377862738,1,0.6921829133658267,0.4565464386598563,0
0.9817953499190228,4,0.6529848861985486,0.6766885674109238,0
0.9607780387962512,1,0.4461500537074546,0.3534104346105343,0
0.9815705538710228,3,0.6359132479716841,0.6576661234657187,0
0.9765286589993012,2,0.9312621857051222,0.4682684563566117,0
0.971018636836509,8,1.01372346009537,0.8264632350939282,5
0.960133163016501,0,0.7951201513474602,0.6072412583579059,0
0.9606853666014352,0,0.6136391595412649,0.9361275241635848,0
0.9683606522330176,1,0.7145460901308638,0.7541884643474795,0
0.9724534135073354,3,0.8275090872780568,0.625029786114192,0
0.9612832673571804,1,0.6393413336976684,0.0397695144199153,0
0.98011337043488,4,0.6854150600478914,0.0162551923010916,0
0.9616810417776472,4,0.4151823660716918,0.9768033001292304,0
0.9613509371582968,0,0.3887602332210847,0.2108867063574657,0
0.9887188390444568,4,0.377326184332917,0.7474352351843024,0
0.9631158173507066,1,0.4656157156439163,0.6134666267517483,0
0.9705730294435824,1,0.7359071888338063,0.990874490466612,0
0.989888693535825,1,0.7168252209408849,0.1711186062749352,0
0.9759255878745428,3,0.7415796415666863,0.6895906828401452,0
0.9829152114941624,2,0.5864178084845095,0.7565512939293695,0
0.9845108070361748,2,0.6434098314766263,0.6491122814040814,0
0.9833289157383188,3,0.4048480502722519,0.74822644331399,0
0.9618009006951942,0,0.9562180566487932,0.8370386878105136,0
0.9739352157298043,2,0.8222368966580383,0.8174241812260772,0
0.9831473401769736,4,0.2530227815764275,0.6570611723305809,0
0.9646384960042544,3,0.8166068789771082,0.8148647626751746,0
0.9841381759653224,4,0.9143597377727288,0.6349774951295707,0
0.9737490144367736,2,0.8710564120678451,0.5556394995556831,0
0.9667308872898884,2,0.5975116761625867,0.3890041547138438,0
0.9681899087038208,2,0.16551186607245,0.843014903722266,0
0.9882466094206664,4,0.7303149947852544,0.5159411269199926,0
0.9786130431776102,1,0.7182595697471778,0.859330327722883,0
0.9657683738887556,2,0.2827410222858048,0.6231472454160444,0
0.962470535595471,0,0.7942301393395431,0.3410161413593109,0
0.9798589018465356,1,0.7711811285949908,0.8552798818144527,0
0.9631760949725636,1,0.8325262307086667,0.6103583650980952,0
0.981806168525755,1,0.924257533054862,0.4995225352597021,0
0.969083199016533,4,0.6591020843026723,0.9802002692350604,0
0.9842910620654725,4,0.5064984217514128,0.6095364951293863,0
0.9831919040216676,0,0.5735329948870338,0.9376648128332982,0
0.9685191603631016,0,0.5346275150143166,0.4998577188419466,0
0.9896839079042824,0,0.5027321250485128,0.7023815800700677,0
0.9878111163812296,0,0.8019010690166113,0.2494606342057741,0
0.973175192211869,3,0.5580463217800148,0.4199671101602266,0
0.968814949497498,4,0.3620682150119074,0.9645081958434704,0
0.9691956358050906,4,0.3176102444102974,0.7969247060937642,0
0.9787447217738604,3,0.2306261236204977,0.3697668879048048,0
0.9829610890406612,1,0.435346575922825,0.148635534341539,0
0.9750077715513534,2,0.7245744463321497,0.4855697913910239,0
0.9682560513904256,3,0.8332445442329341,0.9025159189605072,0
0.9613915392162766,3,0.4880551049786954,0.6478862983345374,0
0.986032845445962,1,0.7578465819764234,0.5814736917485448,0
0.9761479207422435,7,1.0073712716468088,1.219235493110391,5
0.9800747866336263,2,0.5127473570177769,0.5169777384502036,0
0.9774374834198852,1,0.5269689841536995,0.734262696840201,0
0.9633456642925616,1,0.7850535074570202,0.3471276916692603,0
0.9765610282176768,1,0.509248934516813,0.71385616800727,0
0.983447717953166,3,0.9879138841414976,0.3653796718365222,0
0.9751137893842372,9,1.183237306508936,0.7708324111989345,5
0.9764032478177564,4,0.4846461779162517,0.3873862117812004,0
0.963948705271492,8,1.1827734800033674,1.1508083136192648,5
0.9881452320352078,4,0.8503673731471004,0.8087072264217495,0
0.9781167979746184,4,0.8933238449902283,0.5226436141387771,0
0.9772208118540504,4,0.9129817243801202,0.932090024523628,0
0.9601662722369548,0,0.3632852842273834,0.8059057615439544,0
0.9611494065378244,1,0.5902561838936349,0.4958609064625399,0
0.9674536685572752,1,0.4869710119750405,0.8347858361265958,0
0.988258108696168,1,0.1556091168423407,0.4666065197174723,0
0.9890391852338544,0,0.6834334852744767,0.1381066956697649,0
0.9603106633659984,1,0.3265517856218553,0.7982614747380119,0
0.9785273362489242,1,0.7792523808337639,0.6024262189338925,0
0.9819359734964138,7,0.7163847810578804,1.0258326999586735,5
0.9856293858278954,3,0.9439622736601624,0.8173734446117564,0
0.9796272853460388,0,0.8628271630131609,0.5626064091016614,0
0.9649379540096452,3,0.5455683521542601,0.7813760326873261,0
0.9798770244196878,3,0.7643626121405611,0.989554384399727,0
0.9797526002961676,8,1.0722771307518204,0.6322321146848835,5
0.9853286388189604,1,0.6764602799000292,0.4201695916010017,0
0.9621571169466856,2,0.9418616070172148,0.4074743889527424,0
0.9819032372287751,3,0.6229716496672888,0.9636580404212582,0
0.9705982612762256,8,1.1841929290556463,0.7987988584862388,5
0.9739147520244816,3,0.4393442740656756,0.6243018707405106,0
0.9895192143092402,1,0.4753934353611818,0.4173435380164805,0
0.98515470289308,1,0.3581871989951284,0.7942686055725794,0
0.9641593144020844,3,0.6766513588411529,0.6364101797307029,0
0.973895082893608,7,1.2843628363458408,0.1037552012730824,5
0.9800588984272732,6,0.6199442820299438,1.1171789324390071,5
0.989022654250712,1,0.2519624506514936,0.8683786023521691,0
0.9671204484300696,1,0.6257419505501021,0.609370257123351,0
0.9637707800182204,0,0.6637692768449092,0.4865788073180085,0
0.9888378563070204,3,0.2869468544597969,0.4626593989766973,0
0.978646387059918,2,0.239076180233029,0.6923311959284087,0
0.9711638305266272,4,0.2474710648368842,0.5973136013843984,0
0.972384689529197,0,0.8251239003147517,0.7799003199604224,0
0.97700048865315,0,0.8195783879991163,0.3808430716625373,0
0.97247082893182,1,0.8608614631364302,0.7265888029780444,0
0.966217415560607,0,0.7548916144578216,0.8758325157012786,0
0.969598555138228,2,0.3846429560742806,0.481131072845344,0
0.9870648831786932,2,0.9020064292908772,0.7349467948445729,0
0.9783849113401608,2,0.6718433260674739,0.6595262944480906,0
0.9880578846279828,2,0.6213470309978872,0.661820051448324,0
0.9691132658157862,4,0.5538603158632374,0.7912648050913034,0
0.965999509008776,0,0.8899496209139987,0.9705726106531456,0
0.9656052755111346,2,0.4761184366801926,0.6075568063596137,0
0.98037812741009,2,0.4338476959392054,0.6518232072002124,0
0.9674958177023184,2,0.7641929124320535,0.6747120050560471,0
0.9730688918963328,2,0.4600447163533464,0.8231583442061168,0
0.9786994730985632,6,1.097586558620875,1.0899757576134097,5
0.9656735559288973,7,1.091213761100557,0.7137393623990506,5
0.9779271367118124,3,0.3836690255506447,0.8819014095873106,0
0.9758965112632888,1,0.7195309805330132,0.2197943477545141,0
0.9856501322869547,1,0.7900251793862345,0.5733053682313298,0
0.9833775337456124,4,0.9769029041787872,0.5891002465831577,0
0.9809385231851112,1,0.6694163360157562,0.6231911926557715,0
0.9624610223567313,4,0.878547530740063,0.757307914463464,0
0.9877926644756652,3,0.7701140599693158,0.3592356695450385,0
0.9749678513375918,1,0.3120315815054699,0.4949211085319847,0
0.9668070863673214,1,0.8255423345062389,0.1220984770243309,0
0.9627241776218444,1,0.3420781285413665,0.8145509541409532,0
0.9765274354017176,1,0.4032859606332472,0.1129138204175484,0
0.9776878777296732,3,0.9819467926675932,0.2797781189943306,0
0.9804881734432914,4,0.6844296452762971,0.773899096925316,0
0.985813313133383,1,0.3823828338809874,0.737055718398564,0
0.9833563143881148,6,1.1303483211967356,0.5526278488374669,5
0.9854757322857344,2,0.4004240213481144,0.7534006104275399,0
0.9843260552340274,0,0.2692856521517295,0.3007579783758227,0
0.9776091921424024,2,0.3444088673765421,0.8369612414680876,0
0.9803633957326724,2,0.6993760757890595,0.2348562930744023,0
0.978695060404905,3,0.1632260372221753,0.54353584890282,0
0.9620859344376804,4,0.7838099208302697,0.1211171535478379,0
0.9711656880507172,1,0.5502363776286416,0.5876567432756804,0
0.9842065633860644,1,0.746700037720884,0.2051886137571258,0
0.9629625254323796,2,0.6368353773427831,0.8210854512774044,0
0.9637146318347556,1,0.7361094047654225,0.5419402603354997,0
