time,handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.6036055199510884,0.9779775403040998,5,0.7155831105076379,1.1100353115133323,5
0.6036321093342849,0.9791247132051094,5,1.0907149328877446,0.7924655353231935,5
0.6036586987102055,0.9819987963058836,7,0.7029425003787126,1.1441103286164511,5
0.603685288093402,0.9661430389659952,6,1.245744339195334,0.8099289052567876,5
0.6037118774765986,0.9616374739380632,7,0.7304829585753381,1.0086769821994013,5
0.6037384668525192,0.973779878735074,6,1.0058267815055777,0.8234010629105472,5
0.6037650562357157,0.9816154543011786,8,1.1872703002420208,1.0657384240433143,5
0.6037916456116363,0.9679747628782756,7,0.6782242613492719,1.1424723582963092,5
0.6038182349948329,0.9850231900385218,8,1.3023398465245957,0.7895995145979149,5
0.6038448243780294,0.9678052417770658,8,0.6925484760789757,1.1022625436403806,5
0.60387141375395,0.9743265517425088,8,1.065720523686755,0.6644479161470469,5
0.6038980031371466,0.96835343934925,5,0.6054458646128393,1.0605309741957265,5
0.6039245925130672,0.97746518185449,7,1.209790463085561,0.7826573727237736,5
0.6039511818962637,0.9608061545731976,5,1.2548745038911904,1.0497365800021925,5
0.6039777712794603,0.9877304185111746,5,1.0151257328882717,1.206951703094317,5
0.6040043606553809,0.969261198430507,6,1.0021616178775696,0.7754385184758851,5
0.6040309500385774,0.9692620829724754,3,0.8635282019259204,0.594704788297912,0
0.604057539414498,0.9858905152795774,3,0.6697887169702534,0.7514382428004454,0
0.6040841287976946,0.9658607312418802,3,0.9494295870483116,0.4585349839314404,0
0.6041107181736152,0.9839526556541592,1,0.3604706578958566,0.3514006573436417,0
0.6041373075568117,0.9643930242094996,3,0.6793982092482701,0.7124036474868776,0
0.6041638969400083,0.9646148884179176,1,0.9021523594048076,0.4410601761591911,0
0.6041904863159289,0.9896242828910088,0,0.6264771568147344,0.690079545684061,0
0.6042170756991254,0.9860035451034048,1,0.5768886922564289,0.6696486389281906,0
0.604243665075046,0.9784701901890148,4,0.810170503959824,0.7745037025533443,0
0.6042702544582426,0.9664366719297216,1,0.2722628624589492,0.5627599015317896,0
0.6042968438414391,0.9786196775457668,0,0.8966554668775741,0.8993423050715783,0
0.6043234332173597,0.9747203470389968,1,0.9131610545738216,0.2468197953833364,0
0.6043500226005563,0.9806211996015004,0,0.2734275310481366,0.8501837290402698,0
0.6043766119764769,0.967699645304135,1,0.6982219503504139,0.944835585690364,0
0.6044032013596734,0.963053727285844,4,0.5412865874838021,0.6166728158655248,0
0.60442979074287,0.9771657162088622,4,0.5235006987492032,0.5427519133413994,0
0.6044563801187905,0.9850199528899514,2,0.6724916628008888,0.379385381684415,0
0.6044829695019871,0.971746541395667,4,0.5780748962610512,0.2944960615815712,0
0.6045095588779077,0.9680543131778064,3,0.6550220151459927,0.3205215195886371,0
0.6045361482611042,0.9739858865182712,2,0.9394412381665695,0.5605242556785761,0
0.6045627376370248,0.9666181450075416,2,0.5894184512456746,0.9106053279139156,0
0.6045893270202214,0.9724939648291832,1,0.703202045145588,0.914995325658269,0
0.6046159164034179,0.965568070558255,4,0.773412246159774,0.7580856500489075,0
0.6046425057793385,0.9674589204779288,1,0.9802031750202812,0.5420017385305458,0
0.6046690951625351,0.9824887491867677,3,0.321555563356723,0.4127999315326848,0
0.6046956845384557,0.9855603653224788,1,0.5067875511517708,0.8051343784505482,0
0.6047222739216522,0.9624060229064462,4,0.7733440252125174,0.4788481556021838,0
0.6047488633048488,0.977056046830742,6,0.4920898223978551,1.2345537193137175,5
0.6047754526807694,0.9794450390593792,5,1.0411662478669228,0.0337052882048662,5
0.6048020420639659,0.9610892186644284,5,1.1787870477622535,0.8361965003861926,5
0.6048286314398865,0.988466411087364,9,1.073306586730569,1.147515624856525,5
0.6048552208230831,0.9609976443928758,5,1.0625380372412838,0.4487598544624722,5
0.6048818102062796,0.98933123206094,7,1.2549942515693069,0.9215579416656428,5
0.6049083995822002,0.9643956185011788,6,0.6847596272205606,1.189194730151669,5
0.6049349889653968,0.9675481425439092,9,0.8658822891231359,1.036159093581975,5
0.6049615783413174,0.9872903698301112,7,1.2193508796869712,1.0731660910444971,5
0.6049881677245139,0.965931990466022,5,1.084305206003587,1.1454759324550476,5
0.6050147571004345,0.9855697906098552,6,1.112189619778298,1.1252403857859137,5
0.6050413464836311,0.9855177868494712,8,0.8912054279137329,1.2655322347829951,5
0.6050679358668276,0.9815994893855536,6,1.0753890701289914,0.8224082339633658,5
0.6050945252427482,0.9738092748505648,7,1.068822835069047,0.5793704810959885,5
0.6051211146259448,0.9678809939730536,7,1.1097141755694353,0.3625807959303075,5
0.6051477040018653,0.9865993597786076,5,1.0995467481927277,1.0570819564942402,5
0.6051742933850619,0.9673078701234832,6,1.031554550514083,1.0787612863471732,5
0.6052008827682585,0.9804040166788852,5,0.8454593563114712,1.1808266165444496,5
0.605227472144179,0.9745297340649292,5,1.115466018923657,1.0429745499642291,5
0.6052540615273756,0.9860722654105962,6,1.1598507793412272,0.5652556182320126,5
0.6052806509032962,0.9857782235404308,5,1.1194180526115405,0.7634109075015224,5
0.6053072402864927,0.976600167368352,6,0.1373781187278338,1.0361335464182804,5
0.6053338296696893,0.9884784212914188,5,0.4466497658361247,1.0412349494403284,5
0.6053604190456099,0.9676698553596256,5,0.2979172858930987,1.069176371287452,5
0.6053870084288064,0.9793447135334934,7,0.453792542810244,1.1477460937543982,5
0.605413597804727,0.9789360346605508,9,0.337063669128416,1.1626361617238916,5
0.6054401871879236,0.9615705711988364,7,1.244805808409637,1.1671499102943526,5
0.6054667765638442,0.9672767921935714,8,1.0010964715443098,0.5458351228332856,5
0.6054933659470407,0.9863886754382802,8,1.074573123093965,0.3619460757960673,5
0.6055199553302373,0.9711118654309864,7,1.1369167971110066,0.5255955904957901,5
0.6055465447061579,0.9659893404455588,8,1.0669678680474748,1.2781077210166476,5
0.6055731340893544,0.9870144763707346,6,1.0044839596256727,1.16950227903382,5
0.605599723465275,0.9701505847691242,6,1.2411451695776796,1.2658716329745192,5
0.6056263128484716,0.9684254996798,5,1.121168616324147,0.4971825559519601,5
0.6056529022316681,0.9700486270419671,5,1.2346652719851456,0.5147443901309006,5
0.6056794916075887,0.9669658645051072,6,1.172156651688902,0.5768319647493194,5
0.6057060809907853,0.9708022346175073,6,1.03907094040889,0.5143501565367071,5
0.6057326703667059,0.96672310913815,6,1.0656213438346138,0.864125624356453,5
0.6057592597499024,0.9639320877648176,8,1.02929799977732,0.8825431620403328,5
0.605785849133099,0.9688369406246916,6,1.1644067765033783,0.462732396879743,5
0.6058124385090196,0.9818157302148482,5,1.0956028460774805,0.3366474613042767,5
0.6058390278922161,0.9892667090337488,6,1.0095201886408578,0.5623741933235019,5
0.6058656172681367,0.9760516214538524,6,1.05996500022274,0.5309411813424517,5
0.6058922066513333,0.9880587851396756,6,1.0612052566416348,0.8779622840762856,5
0.6059187960272538,0.9755005441528444,3,0.5451338852244977,0.3544580002764301,0
0.6059453854104504,0.9719479019809734,3,0.1000322851463482,0.6022979108804654,0
0.605971974793647,0.9854273294986008,3,0.4451595231350341,0.6574166612211549,0
0.6059985641695675,0.9728282252835416,3,0.8567681174427944,0.3297914730498796,0
0.6060251535527641,0.9890700846200589,1,0.5197487153735991,0.4960430473593445,0
0.6060517429286847,0.98147177509644,3,0.299563524208563,0.4932099642262402,0
0.6060783323118812,0.9893459499311484,0,0.7614603980408859,0.3541780744151755,0
0.6061049216950778,0.9883966989918546,2,0.9120698092425112,0.6594854633407792,0
0.6061315110709984,0.9878894365793656,4,0.5923207934518613,0.485716713315058,0
0.6061581004541949,0.9881340625576146,1,0.7635155771628461,0.8003366725316072,0
0.6061846898301155,0.9811889049503624,3,0.3561218630313971,0.5998950261919672,0
0.6062112792133121,0.9799760648675624,1,0.3625766894140497,0.7588463706122435,0
0.6062378685965086,0.9681415325240516,3,0.8258663391020472,0.6516708365491848,0
0.6062644579724292,0.9659375341273568,1,0.7676721874664958,0.2771308144366018,0
0.6062910473556258,0.9683643084996892,4,0.640060652216255,0.7271203222838962,0
0.6063176367315464,0.9721620219181426,0,0.2522901286410478,0.5893307562009813,0
0.6063442261147429,0.9717460124802308,2,0.5440336697911258,0.6345033736956947,0
0.6063708154906635,0.9641850884356696,1,0.8055041253209023,0.9577692690982424,0
0.6063974048738601,0.973043947758088,1,0.8143753027533679,0.549542123481554,0
0.6064239942570566,0.967046747969917,2,0.1803576698649568,0.4823189999121388,0
0.6064505836329772,0.9876999256383148,2,0.7956765260591945,0.798208578057825,0
0.6064771730161738,0.9673075065518784,3,0.7864337680839202,0.7027004368881634,0
0.6065037623920944,0.9656764272913434,1,0.6358419540869276,0.4797858316261267,0
0.6065303517752909,0.9632176881497878,0,0.4437425083868121,0.0937972599729483,0
0.6065569411584875,0.976473633807358,4,0.4177744669165719,0.8740009890342179,0
0.606583530534408,0.9745540252586044,3,0.3593799882602801,0.196785262397918,0
0.6066101199176046,0.979650100819255,2,0.7462104590190587,0.865177379112071,0
0.6066367092935252,0.9675396712446964,0,0.9388614612466756,0.5840281007614637,0
0.6066632986767218,0.9752978878938988,1,0.8046509342778343,0.6351175226083875,0
0.6066898880599183,0.966873805883782,2,0.7299159912670616,0.8793922957276432,0
0.6067164774358389,0.9638176640214912,2,0.9101390031726304,0.3363082572165968,0
0.6067430668190354,0.9827284980576528,3,0.3444591757641831,0.7898202762011244,0
0.606769656194956,0.970641319405548,4,0.94086427875441,0.5252775531372362,0
0.6067962455781526,0.9751026258682574,2,0.8030377143393882,0.7319378435233937,0
0.6068228349540732,0.9881530242694851,4,0.1715488625815671,0.5937508161910557,0
0.6068494243372697,0.9603432783351784,0,0.6996192015070419,0.5955172577013805,0
0.6068760137204663,0.9866065002666348,1,0.9863276025805144,0.483364846081343,0
0.6069026030963869,0.9878880275261468,1,0.6500169601445372,0.4172162688322611,0
0.6069291924795834,0.9692921234886244,1,0.7474968797525863,0.1354612121062991,0
0.606955781855504,0.9645297249260636,3,0.5937659799975659,0.2492905625392871,0
0.6069823712387006,0.9720530139070472,8,0.1677031038666104,1.1383597566006316,5
0.6070089606218971,0.9827670375537788,6,1.2168497307922266,1.0673999283715718,5
0.6070355499978177,0.9818075315549116,6,1.129318590761601,0.5913652098941307,5
0.6070621393810143,0.9800850260010048,6,1.042329400360321,0.5029463686890593,5
0.6070887287569349,0.9846023096943024,4,0.5815223048387301,0.9804348071730652,0
0.6071153181401314,0.9691640601306578,2,0.7761346855663573,0.2150409616998172,0
0.607141907523328,0.96141686436339,3,0.7482184714352847,0.4733547573856058,0
0.6071684968992486,0.968411272416109,4,0.5754689430872041,0.1457317351695184,0
0.6071950862824451,0.967164688251234,3,0.5171451604016041,0.7686301974843441,0
0.6072216756583657,0.9601601519395824,1,0.6286940894571869,0.750562298857909,0
0.6072482650415623,0.9735235361767692,1,0.9966962795834212,0.1696722133345835,0
0.6072748544174829,0.9615474966717434,1,0.6769935079127044,0.8763650579474018,0
0.6073014438006794,0.9867930500041102,1,0.5881699306540005,0.6662748532836678,0
0.607328033183876,0.974929997215172,1,0.1627036125534242,0.7744134840036352,0
0.6073546225597966,0.9627613734648024,1,0.4757384818992488,0.8863605762875442,0
0.6073812119429931,0.9893623393909804,1,0.9185592638267006,0.472779495363556,0
0.6074078013189137,0.976229360953358,0,0.3088331016052131,0.9176861732554378,0
0.6074343907021102,0.9710682025906908,1,0.75156833615088,0.3348846208203829,0
0.6074609800853068,0.9855770832545608,1,0.3717313446945732,0.6895793460305618,0
0.6074875694612274,0.976037371210938,4,0.697567245742838,0.860006488717773,0
0.607514158844424,0.9784811018624836,2,0.5477452057139223,0.9305747534522508,0
0.6075407482203445,0.9898284720621976,1,0.7138324980097265,0.4806574242052695,0
0.6075673376035411,0.982596052355247,0,0.8350791129797416,0.883778302326,0
0.6075939269867376,0.9870981960775824,1,0.7453125107402274,0.7958740259379093,0
0.6076205163626582,0.9824449362102132,3,0.3674604776316679,0.5684825879403289,0
0.6076471057458548,0.9880103650953248,1,0.7386834255119489,0.1988564435638579,0
0.6076736951217754,0.9734526902185489,4,0.9664402997216538,0.5005174766472237,0
0.6077002845049719,0.9653524821223008,3,0.5211184102716158,0.8618487124702097,0
0.6077268738808925,0.9610055560575232,0,0.6473002092901139,0.7492331887708407,0
0.6077534632640891,0.9779051034799806,7,1.031906533401494,0.1785399543197209,5
0.6077800526472856,0.9618260609500104,2,0.4438876303088596,0.9354769401229996,0
0.6078066420232062,0.9752130767471248,1,0.7351476324904356,0.4870357528349556,0
0.6078332314064028,0.9709277125574968,2,0.7440584035861444,0.2498718233933487,0
0.6078598207823234,0.9878617137428398,2,0.6819307013006806,0.5933555312889133,0
0.6078864101655199,0.9840493092008608,4,0.3627701526047547,0.5914302288589647,0
0.6079129995487165,0.9797977511027338,4,0.8251361946286166,0.7126293987214289,0
0.6079395889246371,0.963743196400208,2,0.5664421839582363,0.4528495559040757,0
0.6079661783078336,0.9695482661567544,4,0.9218002085465716,0.658887517317435,0
0.6079927676837542,0.961441767590526,2,0.3030544474360083,0.3703668933951152,0
0.6080193570669508,0.9858526355483912,2,0.5815828984520892,0.9909328757205926,0
0.6080459464501473,0.9622629426072258,1,0.6874900096029689,0.5787079116712597,0
0.6080725358260679,0.9803197748864516,4,0.6727477134466173,0.8228932150092091,0
0.6080991252092645,0.967103364666024,4,0.7014833597404293,0.4386646407149518,0
0.608125714585185,0.9896801280379054,3,0.5668219142811413,0.6215184485770278,0
0.6081523039683816,0.9628930036231944,1,0.2594490876527869,0.3699135868734888,0
0.6081788933443022,0.9848676713042211,0,0.5758811466573442,0.5408945775182323,0
0.6082054827274987,0.9779219668484076,4,0.3303882280957679,0.4571013379377973,0
0.6082320721106953,0.9750336979021934,3,0.6609153586997225,0.2443302483133439,0
0.6082586614866159,0.9631667021345188,0,0.4846773250584711,0.6001978003658165,0
0.6082852508698124,0.9789596374478908,0,0.2501364525811658,0.613885023455258,0
0.608311840245733,0.9665277359013724,3,0.7394852564499081,0.4011315990853464,0
0.6083384296289296,0.983412446630524,2,0.2322416830923854,0.8011858799408028,0
0.6083650190121261,0.9715447975692688,2,0.7021344195413983,0.3544055186831764,0
0.6083916083880467,0.9603873663759376,2,0.8318466436856738,0.7593006651605776,0
0.6084181977712433,0.988014495119699,2,0.4236033971336557,0.8672458313198748,0
0.6084447871471639,0.9622783163305638,1,0.2813789451040456,0.7714923709090615,0
0.6084713765303604,0.9650769469450996,3,0.8364411136813461,0.8182358773399316,0
0.608497965913557,0.9730937172233114,2,0.2629247553128617,0.4927941342485654,0
0.6085245552894776,0.9885213922602244,1,0.6981787480312366,0.504608803345481,0
0.6085511446726741,0.971668621005549,3,0.76332721390336,0.9293885027927572,0
0.6085777340485947,0.9750281494766968,1,0.1806307788746432,0.833897251497893,0
0.6086043234317913,0.9851659596373888,1,0.9286689253053114,0.8205514529197917,0
0.6086309128077119,0.9738689682113724,4,0.490817274647612,0.5424982241490087,0
0.6086575021909084,0.9890235012874596,2,0.1861744350806882,0.8495994880956106,0
0.608684091574105,0.9839493685992134,1,0.7920217961421847,0.7269846927502073,0
0.6087106809500256,0.9652833337381638,0,0.1942868359996529,0.2801769827145152,0
0.6087372703332221,0.9754597330851672,2,0.7683714897605254,0.7362368193783071,0
0.6087638597091427,0.9794653313106698,2,0.3850541931885948,0.6643920799718492,0
0.6087904490923393,0.9758607774863748,2,0.6620711361657152,0.8037246961204345,0
0.6088170384755358,0.9629071244124108,4,0.5758302967259258,0.5542848617580496,0
0.6088436278514564,0.989055995859532,0,0.3544232454335758,0.729578322333728,0
0.608870217234653,0.9824181097676892,0,0.8336259311321899,0.9804044214376512,0
0.6088968066105735,0.965056447628768,2,0.9448039830496696,0.5747257060578843,0
0.6089233959937701,0.9718918379496698,0,0.8662816413716251,0.6080467545977056,0
0.6089499853769667,0.9616036418645292,4,0.7248864201353252,0.2481367363462504,0
0.6089765747528872,0.9876507516659042,2,0.5420906253818434,0.5677477616821474,0
0.6090031641360838,0.9654429680971782,4,0.6506819919372059,0.5501262936629889,0
0.6090297535120044,0.9764844129502496,4,0.3929691596952867,0.1062895510334701,0
0.6090563428952009,0.9604666199543236,4,0.6801913416459382,0.5288749116116227,0
0.6090829322711215,0.9870505821891246,0,0.9205338985089216,0.7410552549407725,0
