handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9721382621091762,2,0.6457896260353115,0.6123894660221881,0
0.9861333708268716,1,0.9057028620468974,0.4419224383064544,0
0.9685898277661475,2,0.1820662321106795,0.5780069897612066,0
0.9887479502489834,4,0.9641451660957292,0.4046435415376391,0
0.9615709446160038,1,0.8060669129046749,1.0545365633196986,3
0.9721588829950912,1,0.7792140286455923,0.1111697612628293,0
0.9640138664348268,1,0.9529631459239842,0.9215845909218664,0
0.974086373323634,3,0.9225788122512688,0.2032225344986105,0
0.9712296837380668,4,0.383456093214029,0.5596462095155073,0
0.9798997173466,2,0.8778297185765672,0.599801650440796,0
0.9731423040087186,4,0.6271959534722442,0.5142640311843018,0
0.9642770440893372,3,0.9126881149112236,0.7479369841655696,0
0.9655718454174316,1,0.5485190577624653,0.7981787778476265,0
0.979562213302772,1,0.6008027808029277,0.3185252182617002,0
0.9834671062774996,1,0.5531615541793088,0.3312591523446609,0
0.9822256031562536,2,0.5700855340403573,0.2180543864399237,0
0.966195817359762,2,0.8904367909077605,0.99772176390587,0
0.9675975443938212,4,0.7106208271209227,1.060846616574322,3
0.9761569899250186,1,0.7321843262737995,0.7819868088889337,0
0.981946695764299,4,0.6627565814410905,0.5649526186541391,0
0.972679662920762,2,0.5781941287601039,0.9605961324137268,0
0.9753385149530952,3,0.658195940005784,0.999540008645547,0
0.9822327719552464,3,0.8214279514227224,0.63271107101408,0
0.9788765851893848,0,1.2869154226629351,1.20022799812351,3
0.9854636568740572,1,0.39020964133906,0.6249753240518462,0
0.9888951152237055,4,0.7038777233247785,0.8077572297744082,0
0.971829290437322,4,0.4004480045075948,0.5300253196744359,0
0.9761533438153964,4,0.93538950175737,0.936477047381024,0
0.9670033260079228,4,0.9672306298784648,0.9768254161217588,0
0.985387431894999,4,0.7521878048554904,0.5154969247905965,0
0.9607366087498888,4,0.847591861997626,0.5634815164881024,0
0.98282711615894,1,0.760728302623171,0.7161943965342293,0
0.963524950377862,3,0.8738653933456781,0.1354093755711942,0
0.9741774958159136,3,0.7461561811917818,0.9175087112075389,0
0.9878906937364036,1,0.3969525134647685,0.6115288162179529,0
0.9890692957320044,2,0.8633992110855578,0.7623233043469149,0
0.9850217410781396,3,0.2327942358787647,0.471604132487158,0
0.9864401857847682,2,0.2822398109031819,0.7875173857748669,0
0.9708383516868254,1,0.4551658104243016,0.7374457036040752,0
0.987646468107464,3,0.8821451215984599,0.903374418010789,0
0.9612004448909848,3,0.5093327703134309,0.5504566639143793,0
0.9772599190531036,3,0.946544576053612,0.9388362552025268,0
0.9875155375183076,2,0.9267400981882514,0.6565674774625605,0
0.9670548281460272,2,0.9619300780064036,0.7846829273642029,0
0.9698243263264468,3,0.6981813340373141,0.7275943889691604,0
0.961066986016908,3,0.5040633958373697,0.7373512404535401,0
0.9803158628496562,2,0.8521231085837091,0.986357561815853,0
0.9892610938774996,0,0.464563111528237,0.832304419330073,0
0.9702588742057814,4,0.8347009176828895,0.5072144111633056,0
0.9733915839415824,4,0.8370992262582585,0.94017844637055,0
0.9850661283600948,4,0.5814508666137024,0.748083793068829,0
0.962561263504813,0,0.1403972798795435,0.9363753880068318,0
0.9829375321694934,1,0.7780016740103479,0.9256234474991528,0
0.9602678161902648,2,0.5617557381988826,0.641628953895303,0
0.984997710112191,1,0.7075609815159674,0.6149603226558302,0
0.9870948111044404,0,0.9677457768758904,0.6945931472014952,0
0.9627275030827795,3,0.5231306215203386,0.1892197768248031,0
0.980611014945778,2,0.5598033471982679,0.8515894063018737,0
0.9764020086674132,1,0.5117140701654644,0.7984969072520043,0
0.9885898005422156,2,0.929961478987557,0.7728308754723298,0
0.966544504780279,2,0.8630372383655419,0.3223768799332323,0
0.972760166437549,2,0.5380515636214703,0.6799313873278667,0
0.9657842623482524,1,0.8838863890698299,0.9715310471878702,0
0.977068636225764,4,0.3253218410559951,0.9741449504054296,0
0.9656697773219962,4,0.5592907128716892,0.7613463920997179,0
0.9765606032399036,2,0.2273877379929323,0.6790520742974185,0
0.9833301327665744,1,1.086544768064254,0.7944160046128003,3
0.9799372429457108,0,0.8135117907723152,0.7511334964289299,0
0.9688060520090922,2,1.0466188734724415,0.7962989896535567,3
0.988376665657412,3,0.7513401624763711,0.7596184276344836,0
0.9647218254277408,3,0.556649197336728,0.7007566370210481,0
0.97338514416869,4,0.9400139307957892,0.3463669886118191,0
0.9607056208397068,3,0.5299194299321293,0.4448355226695816,0
0.9657233080141432,1,0.5821828548291264,0.1103398708051963,0
0.9789968298646384,4,0.3346250224852029,0.594920418936984,0
0.9689205553766532,3,0.4878667798410516,0.3696205750853509,0
0.96155342139758,1,0.1421927929432673,0.5846058940950869,0
0.9755891054216548,1,0.93116353457753,0.7649716351084836,0
0.989259788690725,1,0.9015239043889612,0.8746587287277362,0
0.9843417806746548,4,0.6988820865950958,0.6463453359114084,0
0.981762212469943,0,0.5946669659096246,0.5456932154604428,0
0.9673232830987258,1,0.5928910341050213,0.6065487146757129,0
0.9769831085412116,1,0.5114455366651437,0.3541175028874731,0
0.9653568940175198,1,0.955727403384804,0.0858284974611961,0
0.9791842266189944,4,0.716894052630847,0.1761952983281599,0
0.976469920442242,0,1.0890011914768165,1.0163391229253451,3
0.9851902346941808,2,0.7819709387388218,0.9688466067556976,0
0.9899484423897412,1,0.1622928334946863,0.5854303684167346,0
0.98729348800553,3,0.3317634841112718,0.3417769510675189,0
0.977508695998733,4,0.7482970179632447,0.4507151825929471,0
0.9605899139226634,1,0.3548332002797045,0.2315732847410562,0
0.9675751542405966,3,0.6011312116928587,0.6086213488874306,0
0.987451202177079,3,0.5737170736212757,0.9253492569437732,0
0.9868328454402748,4,0.3912366252889846,0.8811851230439633,0
0.9740224916996376,3,0.8059788915856116,0.2832681579574331,0
0.9604813211707178,4,0.605745552373515,0.3023851877300033,0
0.9837558005522566,3,0.8764047558791814,0.7092830204827028,0
0.969942246205832,0,0.8526467815304234,0.8190576631718804,0
0.9835214234047832,1,0.6864159480467981,0.5761082535159806,0
0.969192930128982,0,0.2812203190722387,0.2257560275440092,0
0.976458904659327,2,0.8557682720492612,0.1014386304137181,0
0.9880140830838828,3,1.2277655022859724,1.0653048503299525,3
0.987288458400192,0,0.441090054791633,0.6860784163942201,0
0.9810978777505572,2,1.0924128865885574,1.096952095397322,3
0.9695089324382432,3,0.4558853410793978,0.150108176094926,0
0.9680043939845494,4,0.5426326769850607,0.6483044007118228,0
0.96876852276708,4,0.7520195686349593,0.762549282184765,0
0.979693385565663,1,0.4904167440532729,0.6953829744010709,0
0.9645775550102732,4,0.1402723109988391,0.7957306635098622,0
0.9817602423511136,2,0.2565990723568849,0.7690183578256664,0
0.963690482509142,1,0.841149220655095,1.2351202019698215,3
0.9813856915335206,1,0.9405867160589064,0.6052149963681158,0
0.9620383258593718,2,0.9533515251676128,0.8517524829535182,0
0.9749904837623912,0,0.3438643794471092,0.7108961590610717,0
0.9866939717019508,0,0.4129831523021982,0.6668059499099955,0
0.9621101095134996,0,0.4298972647572221,0.5176700282746757,0
0.9665727615673084,2,0.49969896085105,0.1316996317136891,0
0.9776608560204828,3,0.7985657873540764,0.5310519931219693,0
0.9660381627264713,3,0.2210651829638358,0.6114113663224596,0
0.9677397340715268,1,0.8167477878708422,0.4933346387126385,0
0.9627003409277236,4,0.7765290998400284,0.4940602022590039,0
0.98494877426768,2,0.3033372822878181,0.6905165092187975,0
0.983705386091048,2,0.8360295222661349,0.365411316282598,0
0.9708024188022552,1,0.7007565880174681,0.5929380105606752,0
0.9608007788562064,0,0.6085508618818491,0.9671235042051468,0
0.9790308508484732,1,0.4950905292732921,0.6015029142908863,0
0.9784115144385293,1,0.5171731618512826,0.8393074625272969,0
0.9743345627269748,1,0.5001494121337619,0.489914921010344,0
0.9678288406421514,2,0.8324713471324966,0.9264181005706568,0
0.9608458427266672,0,0.8475156767356938,0.2919337614949851,0
0.981098346859512,4,0.7449502749634359,0.7043942365129942,0
0.9843845009264336,4,0.4444426728469839,0.4892546360204513,0
0.9887727593315871,4,0.9009017473537102,0.4368805112418754,0
0.9793521235282462,0,0.7549730964565423,0.4559530484876573,0
0.9608816767115772,1,0.8709181542792221,0.9427829903673356,0
0.9872171102147664,4,0.8765206481809331,0.7655705925097933,0
0.9618277032172162,3,1.226841467044924,1.181998645365149,3
0.9695046788419144,1,0.2588031652788181,0.6517731698732896,0
0.9722918869372404,1,0.2450294720626032,0.9889109499271034,0
0.9891150372078475,3,1.066663429300005,1.1692903805197663,3
0.980734384361546,0,0.7985605140582106,0.7847237469930683,0
0.981179498450034,4,0.5094147837118217,0.7372214099259895,0
0.9694587392676632,0,0.9207450833457336,0.8973428716989182,0
0.9623404682953328,1,0.5017577155463834,0.5548068160049012,0
0.9645150505622078,1,0.3348955201906513,0.4340299723713317,0
0.9610376571526844,2,0.0623397563311854,0.2801721511930667,0
0.9655790737551376,1,0.0424325203770751,1.1385787914979997,3
0.9705195956356109,1,0.7035700047520945,0.5804373684732814,0
0.9607499342340304,2,0.2922584670453571,0.7063768021211209,0
0.9612854196006808,4,1.1076558860862686,0.6515748527793287,3
0.9786374522100134,3,0.2877577562891008,0.6553428652818529,0
0.9663949315095228,3,0.9188622779652224,0.806425424457706,0
0.9772120291405768,0,0.6880406608742557,0.2262632433239693,0
0.970885045580228,1,0.8345095713862021,0.7000124241076099,0
0.9894832986146498,2,0.6859763594216958,0.8651435966892302,0
0.9618530881480234,3,0.9032011333193368,0.7132980942771086,0
0.9747299258887888,0,0.8793504512560408,0.814589690474253,0
0.9690878240990162,2,0.9060594866921154,0.6987423066743248,0
0.978987594230839,4,0.6689060193773175,0.5261609167070772,0
0.983996545098251,1,0.9894672330341898,0.8476567558457716,0
0.9712636565978662,1,0.8255145655787479,0.5606613001175811,0
0.9675483494049256,3,0.6217506987700554,0.5739955963795769,0
0.963700158309396,3,0.4629561861174712,0.734694574346381,0
0.9623271537556776,3,0.8107394301098146,0.1799091123347844,0
0.9755907499028624,3,0.4693717543955647,0.8783447758295677,0
0.9642772734606072,4,0.7076838330878552,0.7613876857254832,0
0.9890400491101105,0,0.9650113471871088,0.6819483241402768,0
0.971835812698774,1,0.0732053562179955,0.6109863282051264,0
0.9860303478574656,2,0.5382879624427159,0.8513756831098531,0
0.983303653933309,3,0.2759657474361788,0.7113299287135355,0
0.962619752452566,0,0.3623082535824192,0.3334346268503489,0
0.9663480389725256,2,0.6685346658700256,0.9339340681263976,0
0.974674265851368,3,0.4651941997852055,0.3993661824139605,0
0.9876542904057622,2,0.6627205434353843,0.9474243845819592,0
0.9695743561999562,2,0.1612425546877366,0.1539182169020323,0
0.9762843953660842,3,0.8604603361509735,0.2860322070968706,0
0.9693428030342256,2,0.7374169662519139,0.5763947220760839,0
0.9727685401699468,3,0.4924505772863811,0.7605040767804037,0
0.9666755663748072,2,0.4023436356548355,0.6447803975545726,0
0.967174450324781,4,0.7447303767745814,0.1857294622092954,0
0.9792681245478124,1,0.8517873462600507,0.7018940172179674,0
0.9783813549252806,4,0.1067144195752333,0.902538969474138,0
0.97750315034297,0,0.3366400171647731,0.9312094369154208,0
0.9600353935768414,4,0.7326452161735302,0.3258503191884027,0
0.9888126171037744,2,1.1334543441864269,0.6839534063812784,3
0.973445255979054,3,0.7170725737222838,0.5092674724244786,0
0.9862871270519008,4,0.6985648038050891,0.6389705284835667,0
0.9687177329729946,0,0.7231518475873122,0.406313156670243,0
0.9707190231971788,2,0.8245637555683296,0.8040666592662613,0
0.9766467440634896,4,0.5699573818885055,0.183763849495757,0
0.9657621617912068,2,0.3673340494380654,0.2728920345038279,0
0.966626945569593,4,0.4697131094012983,0.7535077663263783,0
0.9750981458643906,2,0.7830839240452696,0.4324031695443368,0
0.9742172449672596,1,0.62181734378578,0.1400655617782215,0
0.9717155927386264,3,0.8310324809654842,0.2256323861343056,0
0.9625604673566324,4,0.2071705634312263,0.4856209551015421,0
0.9839582208515922,1,0.4757658415846117,0.533866798892079,0
0.9789273649089438,1,0.5418190885665942,0.9435988830265156,0
0.9684683701297468,4,0.7016818644132898,0.6124388178791034,0
0.9714936629744412,3,0.5505794438206373,0.7351219145240775,0
0.9742089006587332,2,0.909594884188599,0.5767401975277003,0
0.9818113636054622,0,0.740142474111155,1.0745514251901014,3
0.9710830450418332,0,0.5671721383658417,0.7415224832309353,0
0.9728977593190438,0,0.1709217029940752,1.0161206377789025,3
0.9724042102679508,2,0.7883727039531541,0.5511173059005994,0
0.9721493225758364,3,0.811939469261686,0.5359878054519476,0
0.9806081034262414,1,0.4069074914285907,0.8517521643247741,0
0.977362726640228,2,0.5305630974804877,0.6064381076152011,0
0.9680273739524696,2,0.5787705899369073,0.8840037026414836,0
0.9842862590094704,2,0.7444727289402475,0.9691388454096838,0
0.9630650604083212,2,0.960343093678013,0.3849883675301241,0
0.9777742602980868,1,0.6884939331591917,0.854015369306329,0
0.976286458471437,1,0.5322821180447171,0.7695893692049611,0
0.9772866590055104,1,0.4388466947396974,0.3713516906779999,0
0.9644396137173986,1,0.4586124154347063,0.7696017670519606,0
0.9729014789662418,3,0.585043330451717,0.4989555454124603,0
0.9641529657889586,4,0.2728208360996391,0.5871066094954829,0
0.9664816089525892,3,0.68518018375783,0.648634131563651,0
0.9686849312811112,4,0.7470198510459036,0.5273014999562206,0
0.9885764214159412,0,0.4572817905091393,0.8711310611927365,0
0.9604548654115064,2,0.6047998879039146,0.6388780669911212,0
0.977490988825276,3,0.1751705295761869,0.8962372151020517,0
0.9612367686305952,3,0.6522757180955875,0.9698385532379504,0
0.979137117744063,2,0.3520820295489419,0.6576413969251098,0
0.9697155868644391,3,0.3782409405623772,1.1627644615399264,3
0.9655768531110712,0,0.4237096527612211,0.057739469916969,0
0.98778397500053,0,0.2720186164920482,0.8091049065639426,0
0.9622697708661864,3,0.2775360880500536,0.8174906262052704,0
0.96508373145432,4,0.5938883174213583,0.1455673880885102,0
0.987334714020986,2,0.501564021680716,0.7542760233952501,0
0.983622821997736,2,0.0646971475234882,0.5887069949842706,0
0.9665699204173492,3,0.2305827839843009,0.0513226998235269,0
0.968900489907996,2,0.5679823512525816,0.391320841346483,0
0.9837067225886236,1,0.5301188394400012,0.3539352124909674,0
0.9707107421354664,2,0.6876325204814298,0.2624952053442564,0
0.9764596497536095,2,0.990945903892273,0.3582559980835474,0
0.985075269795186,4,1.201336447751813,0.383227864948443,3
0.969003115421649,3,0.4374732387411422,0.8338697009920989,0
0.9833931221054848,3,0.5488020432317948,0.8140462152314587,0
0.9605386194998068,3,0.1761270303415625,0.7264946671455514,0
0.9677475234904792,2,1.0627405193144388,1.0379355406268744,3
0.9873554520485264,0,0.991779443885664,0.9259362123385232,0
0.96168176403567,3,0.6694100911010642,0.8270062029087897,0
0.9757224981136048,3,0.953808482438412,0.7844043123845189,0
0.9845175687923337,4,0.627791814249592,0.6186323766135898,0
0.9619248285470888,4,0.6637484319585601,0.5605493817494146,0
0.9814959514772984,0,0.7554332348937304,0.9202784414433268,0
0.9823347943197872,0,1.1460292811859667,1.0236638060769387,3
0.9899489942155292,3,0.942866442985292,0.8733961749069097,0
0.9878770035229286,0,0.6066524002912881,0.913172665118306,0
0.9635265467952512,0,0.7150037253121254,0.7022940050650008,0
0.9796747320854494,0,0.1601171251103234,0.1034881396446725,0
0.9600549716663832,3,0.4077155167253861,0.8560473466233816,0
0.97040552528203,0,0.7875148027302442,0.7261282628204311,0
0.9742816878707374,2,1.0072110305337798,1.0713043534808633,3
0.9672690977064156,3,0.4570880477487646,0.836289252728856,0
0.9761866214145876,0,0.8292450743663522,0.462285147616438,0
0.988290437563239,0,0.5572405852113995,0.5954274199806303,0
0.982837535213922,0,0.1527167469052082,0.2585709779194304,0
0.9615863017727992,4,0.4967846865131177,0.4234799264295458,0
0.969923761271264,1,0.4814104754990775,0.4883208977311962,0
0.969687658306546,2,0.4817360251580896,0.3486408314870872,0
0.9816103571562208,3,0.0795106849802322,0.71917723200453,0
0.9804290130879142,1,0.2242837712622405,0.515455896524321,0
0.972064792867808,3,0.527415514962544,0.6015788341657498,0
0.9646403448019754,4,1.1736188362660476,1.2384917316374953,3
0.9876498411958116,4,0.923609767733365,0.7969327426884798,0
0.9684163575433924,1,0.5678622183040843,0.8920111400866984,0
0.9689697250563098,2,0.5005619882951796,0.4081523626608822,0
0.967871094512284,1,0.1220555946041735,0.3539732939785518,0
0.983836169109772,4,0.4516103174521421,0.7594208857780294,0
0.9748702906024928,2,0.2637722408955107,0.9228796852969612,0
0.973856665035212,4,0.1928023254542731,0.5034349058120313,0
0.9870272829215432,0,0.7775035927283912,0.8669892605894853,0
0.9711763655347102,4,0.6231691713164635,0.387508477553241,0
0.9683573164376158,2,0.8578590304051374,0.6927616146503901,0
